"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @StockMKTNewz: Roku has $487 Million or 26% of its cash and cash equivalents at Silicon Valley Bank $SIVB

Predict how $ROKU performs on<U+2026>",FALSE,0,NA,2023-03-12 20:54:45,FALSE,NA,"1635021533260423168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StockMKTNewz",34,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:54:45,FALSE,NA,"1635021532853583872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RozM77",509,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:44,FALSE,NA,"1635021531087790081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarcAntonRodri1",403,TRUE,FALSE,NA,NA
"RT @Fynnderella1: BREAKING: 
Records show that Silicon Valley Bank, $SIVB, employees received large bonuses on Friday.

These bonuses were<U+2026>",FALSE,0,NA,2023-03-12 20:54:44,FALSE,NA,"1635021529468780545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChelseaElect",2100,TRUE,FALSE,NA,NA
"RT @TradeBrigadeCo: The explosion of $SIVB means we<U+2019>re probably closer to the end of the hiking cycle than the beginning.",FALSE,0,NA,2023-03-12 20:54:43,FALSE,NA,"1635021526138494977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BKaye1234",2,TRUE,FALSE,NA,NA
"JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account.

#SiliconValleyBank<U+2026> https://t.co/WtAyif9Znl",FALSE,1,NA,2023-03-12 20:54:43,TRUE,NA,"1635021525870059526",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NFTbazaary",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:41,FALSE,NA,"1635021516873273344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","540856",403,TRUE,FALSE,NA,NA
"$SIVB After reading, listening and speaking with people I respect - This disaster is due to horrific Fed policy , i<U+2026> https://t.co/5uZAzhHCAn",FALSE,15,NA,2023-03-12 20:54:41,TRUE,NA,"1635021516105736193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joceyreyes209",2,FALSE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:54:40,FALSE,NA,"1635021514432212992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tougreen_",218,TRUE,FALSE,NA,NA
"RT @compa1968: #CYCLESmarkets TARGET MARKETS GLOBAL

$KRE ETF BANCOS REGIONALES

COMO ADVERTIMOS EN TMG DURANTE 2021: FINALIZO CICLO BANCAR<U+2026>",FALSE,0,NA,2023-03-12 20:54:40,FALSE,NA,"1635021513392009216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iLSeparatio7",3,TRUE,FALSE,NA,NA
"RT @ssingapuri: *Hindenburg was busy covering Indian company and their own country's 2nd largest bank collapsed..., I guess they don't cove<U+2026>",FALSE,0,NA,2023-03-12 20:54:38,FALSE,NA,"1635021505196335104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","atarhar333",190,TRUE,FALSE,NA,NA
"RT @UrbanKaoboy: Let<U+2019>s call a spade a spade shall we?

JPM on $SIVB:

<U+201C>Out of SIVB<U+2019>s $173 billion of customer deposits at the end of 2022,<U+2026>",FALSE,0,NA,2023-03-12 20:54:38,FALSE,NA,"1635021502239367168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","richer_frank",130,TRUE,FALSE,NA,NA
"RT @KobeissiLetter: Latest List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million<U+2026>",FALSE,0,NA,2023-03-12 20:54:37,FALSE,NA,"1635021501249499136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kabuzuki_ojisan",650,TRUE,FALSE,NA,NA
"A #CBDC coming soon and brought to you expeditiously by VC clowns. 

#SIVB",FALSE,1,NA,2023-03-12 20:54:35,FALSE,NA,"1635021492743475201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StevieGhandiz",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: <U+0001F1FA><U+0001F1F8> US Treasury Secretary rules out a bailout for Silicon Valley Bank $SIVB.",FALSE,0,NA,2023-03-12 20:54:33,FALSE,NA,"1635021482589032449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobby990r_1",1917,TRUE,FALSE,NA,NA
"RT @TicTocTick: Buy Silicon Valley Bank . It<U+2019>s cheap at $350. 

~ Jim Cramer 

$SIVB Stock is now $0. https://t.co/fluaiGHLVD",FALSE,0,NA,2023-03-12 20:54:30,FALSE,NA,"1635021471033753600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnimailApp",55,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:54:29,FALSE,NA,"1635021467204333568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElPolitologoSV",509,TRUE,FALSE,NA,NA
"@MrnllMtt No, it<U+2019>s because the most popular stable coin (USDC) had 15-20% of their assets at $SIVB so it depegged w<U+2026> https://t.co/WcLqczsEX0",FALSE,1,"MrnllMtt",2023-03-12 20:54:29,TRUE,"1634987790374170625","1635021465790861313","1508393143250661376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlueLightCapit1",0,FALSE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:54:28,FALSE,NA,"1635021463274258432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petrucci333",509,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:25,FALSE,NA,"1635021451274371072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoinsPrivacy",403,TRUE,FALSE,NA,NA
"RT @unusual_whales: @MittRomney Mitt, this may interest you:

Before the collapse, executives sold shares.

Gregory Becker, CEO, sold 11% o<U+2026>",FALSE,0,NA,2023-03-12 20:54:25,FALSE,NA,"1635021450460676096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tous2005",332,TRUE,FALSE,NA,NA
"EXCLUSIVE-PNC, RBC INTEREST IN SVB COOLS AS REGULATORS SEEK RESCUE BIDS
$PNC $RBC $SIVB",FALSE,0,NA,2023-03-12 20:54:25,FALSE,NA,"1635021448673910786",NA,"<a href=""https://twitter.com"" rel=""nofollow"">Macronewswire</a>","macronewswire",0,FALSE,FALSE,NA,NA
"@fmartins911 @JimChuong Profitability has nothing to do with liquidity and solvency in this case<U+2026> strange I know. S<U+2026> https://t.co/bp2JTbbwu1",FALSE,0,"fmartins911",2023-03-12 20:54:25,TRUE,"1634746685262839810","1635021448204132353","811697581378142208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","r00ts21",0,FALSE,FALSE,NA,NA
"U.S. WEIGHS PROTECTING ALL DEPOSITS AT SVB - WAPO
$SIVB",FALSE,1,NA,2023-03-12 20:54:24,FALSE,NA,"1635021445633044481",NA,"<a href=""https://twitter.com"" rel=""nofollow"">Macronewswire</a>","macronewswire",1,FALSE,FALSE,NA,NA
"RT @Cryptadamist: this is how they will do it anon.

they will find the most sympathetic of $SIVB's customers and trot them out and say ""se<U+2026>",FALSE,0,NA,2023-03-12 20:54:24,FALSE,NA,"1635021444022431747",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adamisapleb",11,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:54:23,FALSE,NA,"1635021442646708225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cryptob28709516",218,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:54:20,FALSE,NA,"1635021430214770689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cryptob28709516",509,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:19,FALSE,NA,"1635021426074980353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pope831",403,TRUE,FALSE,NA,NA
"RT @KobeissiLetter: Latest List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million<U+2026>",FALSE,0,NA,2023-03-12 20:54:14,FALSE,NA,"1635021404751159298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mountgummie",650,TRUE,FALSE,NA,NA
"RT @Larryjamieson_: $SIVB https://t.co/fgTlfpLoUI",FALSE,0,NA,2023-03-12 20:54:12,FALSE,NA,"1635021393745281024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobertW54179027",311,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:10,FALSE,NA,"1635021385759354880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0xAfzal",403,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:08,FALSE,NA,"1635021376829689857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cryptob28709516",403,TRUE,FALSE,NA,NA
"@charlesarthur But SIVB is insolvent as it<U+2019>s tangible common equity had fallen to zero after mark to maket loss of<U+2026> https://t.co/M5XRlPPF8P",FALSE,0,"charlesarthur",2023-03-12 20:54:08,TRUE,"1634998280949215232","1635021376687075328","5959342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zzbar",0,FALSE,FALSE,NA,NA
"RT @JSchultz44: The entire #cannabisindustry watching tech startups lose access to their deposits and capital markets turn on them<U+2026>

#Silic<U+2026>",FALSE,0,NA,2023-03-12 20:54:06,FALSE,NA,"1635021369053442048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blueyetallguy",22,TRUE,FALSE,NA,NA
"RT @Investingcom: *U.S. GOVERNMENT EXPECTED TO MAKE 'MATERIAL' ANNOUNCEMENT SUNDAY TO SHORE UP SILICON VALLEY BANK DEPOSITS AND PREVENT WID<U+2026>",FALSE,0,NA,2023-03-12 20:54:05,FALSE,NA,"1635021365647650817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ezekiel_msolleh",79,TRUE,FALSE,NA,NA
"RT @KobeissiLetter: Latest List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million<U+2026>",FALSE,0,NA,2023-03-12 20:54:03,FALSE,NA,"1635021357254860801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisMaKoDel",650,TRUE,FALSE,NA,NA
"JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account.<U+0001F440>",FALSE,0,NA,2023-03-12 20:54:02,FALSE,NA,"1635021354134290432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CryptoRaghav18",0,FALSE,FALSE,NA,NA
"RT @Fynnderella1: BREAKING: 
Records show that Silicon Valley Bank, $SIVB, employees received large bonuses on Friday.

These bonuses were<U+2026>",FALSE,0,NA,2023-03-12 20:54:01,FALSE,NA,"1635021347238871040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DuaneMichael14",2100,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:54:00,FALSE,NA,"1635021343728242691",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OsasDave7",403,TRUE,FALSE,NA,NA
"Silicon Valley Bank $SIVB deleted its Twitter account.

#Crypto #FederalReserve #Bitcoin 
#Binance https://t.co/YcIFJZvfMO",FALSE,0,NA,2023-03-12 20:53:59,FALSE,NA,"1635021342511878144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sasukekyo2",0,FALSE,FALSE,NA,NA
"RT @WallStCynic: The chutzpah here beggars belief. The VC <U+201C>community<U+201D> literally started the $SIVB run on Thursday, when it urged its portfo<U+2026>",FALSE,0,NA,2023-03-12 20:53:59,FALSE,NA,"1635021342167941121",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markets1100",768,TRUE,FALSE,NA,NA
"RT @KobeissiLetter: Latest List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million<U+2026>",FALSE,0,NA,2023-03-12 20:53:59,FALSE,NA,"1635021339961745408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OneGezginBay",650,TRUE,FALSE,NA,NA
"RT @carlquintanilla: JPMORGAN: SVB <U+201C>was in a league of its own,<U+201D> with an <U+201C>unusually high reliance on corporate/VC funding .. and very low r<U+2026>",FALSE,0,NA,2023-03-12 20:53:58,FALSE,NA,"1635021336308518912",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","radicall77",138,TRUE,FALSE,NA,NA
"RT @4ki4: <U+7834><U+7DBB><U+306E><U+30B7><U+30EA><U+30B3><U+30F3><U+30D0><U+30EC><U+30FC><U+9280><U+884C><U+3001><U+7C73><U+5F53><U+5C40><U+304C><U+7AF6><U+4E89><U+5165><U+672D><U+3000><U+7C73><U+5831><U+9053> - <U+65E5><U+672C><U+7D4C><U+6E08><U+65B0><U+805E>
 https://t.co/7JhDurLy6i

9<U+65E5><U+3060><U+3051><U+3067>420<U+5104><U+30C9><U+30EB><U+306E><U+9810><U+91D1><U+304C><U+5F15><U+304D><U+51FA><U+3055><U+308C><U+3001><U+540C><U+65E5><U+306E><U+55B6><U+696D><U+7D42><U+4E86><U+6642><U+70B9><U+3067><U+3001>9<U+5104>5800<U+4E07><U+30C9><U+30EB><U+306E><U+73FE><U+91D1><U+4E0D><U+8DB3><U+306B><U+9665><U+3063><U+3066><U+3044><U+305F>

$SIVB",FALSE,0,NA,2023-03-12 20:53:57,FALSE,NA,"1635021332718194688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mamemisoazi",11,TRUE,FALSE,NA,NA
"RT @MajorHedgeFund: Two founders discussing how the FED and government should bail them out this weekend.  $SIVB https://t.co/lhsxN9Q0QS",FALSE,0,NA,2023-03-12 20:53:50,FALSE,NA,"1635021303685210112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breezyautumn",43,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:53:48,FALSE,NA,"1635021294663262208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kivaka",218,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:53:44,FALSE,NA,"1635021277772775425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mili1212mi",403,TRUE,FALSE,NA,NA
"RT @TraderRReynolds: @unusual_whales $SIVB and others lobbied congress so they wouldn<U+2019>t be held to the same standards as the big banks. Plu<U+2026>",FALSE,0,NA,2023-03-12 20:53:43,FALSE,NA,"1635021274325086208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustStocksToday",2,TRUE,FALSE,NA,NA
"RT @lokyduff: $SIVB

todos preocupados por aquellos que ten<U+00ED>an dep<U+00F3>sitos en el Banco, pero nadie dice nada de las p<U+00E9>rdidas de los Fondos qu<U+2026>",FALSE,0,NA,2023-03-12 20:53:43,FALSE,NA,"1635021273444265984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Marceloilh",1,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB reportedly deactivated its Twitter account. https://t.co/vTkk1QK3zk",FALSE,0,NA,2023-03-12 20:53:41,FALSE,NA,"1635021265764499457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queersincrypto",509,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:53:37,FALSE,NA,"1635021248328790018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamGabrielArias",218,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:53:37,FALSE,NA,"1635021246768517122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Alexander_IK",403,TRUE,FALSE,NA,NA
"RT @stoc_ark: List of Companies With Silicon Valley Bank, $SIVB, Deposits: 

1. Circle: $3.3 billion
2. Bill<U+2024>com: $670 million
3. Roku: $48<U+2026>",FALSE,0,NA,2023-03-12 20:53:32,FALSE,NA,"1635021228871389185",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SimonJasimony",1,TRUE,FALSE,NA,NA
"RT @rattoy2: $AMC $GME  sooo... 42B left the #SIVB just prior to fuking everyone else and the FDIC locking it up

Insiders selling weeks pr<U+2026>",FALSE,0,NA,2023-03-12 20:53:32,FALSE,NA,"1635021228481351682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fr3d17",30,TRUE,FALSE,NA,NA
"RT @BitcoinMagazine: JUST IN: <U+0001F1FA><U+0001F1F8> Silicon Valley Bank $SIVB deleted its Twitter account. https://t.co/pBlpr2y6Pe",FALSE,0,NA,2023-03-12 20:53:32,FALSE,NA,"1635021228351328256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmithTerrier",218,TRUE,FALSE,NA,NA
"RT @smantel: $SBNY $SI $SIVB $FRC $HBAN $CFR $FITB $KEY $USB $CFG $MTB $JPM $RF $ALLY % UNINSURED DEPOSITS. While other metrics like Held-t<U+2026>",FALSE,0,NA,2023-03-12 20:53:32,FALSE,NA,"1635021225755021313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DRAY00_",5,TRUE,FALSE,NA,NA
"RT @Fynnderella1: BREAKING: 
Records show that Silicon Valley Bank, $SIVB, employees received large bonuses on Friday.

These bonuses were<U+2026>",FALSE,0,NA,2023-03-12 20:53:32,FALSE,NA,"1635021225352396800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booker39809869",2100,TRUE,FALSE,NA,NA
"@MarioNawfal $SIVB did the same damn think as @AlamedaResearch, they didn<U+2019>t mark their securities mark to market.<U+2026> https://t.co/QaMUJU8WyJ",FALSE,0,"MarioNawfal",2023-03-12 20:53:30,TRUE,"1634965842516664326","1635021219992068096","1319287761048723458","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cryptosatoshi",0,FALSE,FALSE,NA,NA
"RT @SgtHamSteak: @WatcherGuru *The economy watching SIVB collapse https://t.co/P8NfKfxHzb",FALSE,0,NA,2023-03-12 20:53:30,FALSE,NA,"1635021219606175745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FanSanfran",10,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: <U+0001F1EC><U+0001F1E7> Over 200 UK firms won't be able to pay staff due to Silicon Valley Bank $SIVB collapse, BBC reports.",FALSE,0,NA,2023-03-12 20:53:29,FALSE,NA,"1635021214820466689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Mediva",1589,TRUE,FALSE,NA,NA
"RT @posamentier: This is what the #SIVB failure looks like. It<U+2019>s also what an amazing entrepreneur and endless grit looks like.",FALSE,0,NA,2023-03-12 20:53:26,FALSE,NA,"1635021204200505345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ct_cocktails",4,TRUE,FALSE,NA,NA
"RT @WatcherGuru: JUST IN: Silicon Valley Bank $SIVB website is offline. https://t.co/IG15KPWytE",FALSE,0,NA,2023-03-12 20:53:21,FALSE,NA,"1635021182092345344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DominicanZ5",403,TRUE,FALSE,NA,NA
